Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2023-06-29,-0.0335424183041508,-0.0560580134782148,-0.1116598818365774,-0.1748310265137863,-0.2365372364470527,-0.0477499010675809,1.91319944624419,-0.1891841993413495,-0.2265178559362363,V,VISA Inc.,,,
2023-06-30,0.0653460168691792,0.0482663588486035,0.0074732708537215,0.0665150681905762,0.0104392215888855,-0.1151483243980175,0.906973639363392,-0.1227998287942654,-0.1968192858385969,V,VISA Inc.,,,
2023-07-03,0.0806799661803999,0.0644434800865562,0.0114663963582916,0.0487837167470233,0.0345423625466338,-1.1822665760431768,0.109585408724419,-0.0691060911009112,-0.1683463984960581,V,VISA Inc.,,,
2023-07-05,0.126994514030347,0.1133043003223691,0.064710439359068,0.0021563100192773,-0.0509746404400558,0.0879756086287429,0.3997029921964108,-0.0170397657933463,-0.1380093311060802,V,VISA Inc.,,,
2023-07-06,0.1091575087121808,0.0944864893472596,0.0513996824952858,0.0908140693196812,0.0764756107031153,-0.2382946711596003,-0.200624430204632,0.0174670058906159,-0.1121450069500748,V,VISA Inc.,,,
2023-07-07,0.0331126764297868,0.0142618112260148,0.0127977767083645,0.0724258526993098,0.0256273089472654,-0.438745180296427,-0.7445863222644163,0.0239789474464441,-0.0959428427600427,V,VISA Inc.,,,
2023-07-10,0.0866261201786627,0.0707162516636408,0.0347609825291461,0.0845751027431999,0.0348723631178471,-0.6837433738307824,0.4704106873378705,0.0424924388472952,-0.0760688851319744,V,VISA Inc.,,,
2023-07-11,0.1614182105603962,0.1496200811601589,0.0880045177570983,0.1377696581151778,0.0943052140841834,-0.9658318061749565,0.6660939901359981,0.075426629176319,-0.0508112302387384,V,VISA Inc.,,,
2023-07-12,0.2133666980511964,0.2044237126949509,0.196156067537006,0.2398903978131124,0.18477524854504,-0.3299790399322777,0.4472929874535465,0.1133582227086599,-0.02285546132803,V,VISA Inc.,,,
2023-07-13,0.2477894234634922,0.240738989776589,0.206805079246291,0.3029359266720982,0.2587356819096712,-0.4133898652982127,0.2825795782953186,0.1505741680288837,0.005868233037801,V,VISA Inc.,,,
2023-07-14,0.2430955258070147,0.2357870668242312,0.2224454978362903,0.2638612168744705,0.2897728654041849,-0.6605830805527243,-0.0774878309648366,0.177290621011367,0.0315294168443681,V,VISA Inc.,,,
2023-07-17,0.2690704978907273,0.2631888825916301,0.2434099145081035,0.2980106904492566,0.2362835514433137,-0.8331174160178211,0.2038414137053371,0.2039436216441721,0.0573549680121432,V,VISA Inc.,,,
2023-07-18,0.1683034354252821,0.1568832373277159,0.1705323274127597,0.1233216304730789,0.2359535508721004,0.1084624780168673,-0.9557434346954878,0.1982686394444494,0.0711451188624098,V,VISA Inc.,,,
2023-07-19,0.1886444678681453,0.1783422417961337,0.1508987833181941,0.2034421466401183,0.1748696894143723,-0.690328438991251,0.154008079765078,0.1991931349425743,0.0856371817770907,V,VISA Inc.,,,
2023-07-20,0.1323147826371571,0.1189166475870912,0.1182870735609517,0.1689644909975844,0.1718981728204699,-0.7298669712581668,-0.5549448807092534,0.1855396924613304,0.093396316937549,V,VISA Inc.,,,
2023-07-21,0.1207356601157936,0.1067015684671754,0.0763577324444953,0.1577997871569367,0.1250123970074894,-0.5237600599963222,-0.1422486646306219,0.1723504814222403,0.0993368734054624,V,VISA Inc.,,,
2023-07-24,0.1673643645586617,0.1558928527372462,0.1073054706505594,0.1400684357133866,0.1230308821272222,-0.3598088222831181,0.4003094421658568,0.1743346088752005,0.1092202062697836,V,VISA Inc.,,,
2023-07-25,0.1032118402727942,0.0882137177701732,0.0913324608594567,0.1522176857572748,0.1342574511780665,-0.6447395263418534,-0.6289031261922632,0.1594834627931245,0.1120375085981715,V,VISA Inc.,,,
2023-07-26,0.053453708872649,0.0357213194505805,0.0264416325460763,-0.2050408121516238,-0.1496992235401873,0.0739612391846688,-0.499481619738498,0.1356720222712429,0.1098150062437097,V,VISA Inc.,,,
2023-07-27,-0.0297880770731707,-0.0520964751163286,0.0201188453152901,-0.0316649814877619,0.0484099438025022,0.2452573572691647,-0.8176298851866824,0.0966122861513343,0.0997917854080267,V,VISA Inc.,,,
2023-07-28,0.0112066877288451,-0.0088480021452378,-0.0723922858746183,-0.0070377982909092,-0.0453616078234643,-0.1389558676704808,0.3556212877581847,0.0777585910456573,0.0946209533398873,V,VISA Inc.,,,
2023-07-31,0.0731688559240558,0.056519899606633,0.0121320865333276,0.0681569806119647,0.0015241679895189,-0.7004311671647904,0.5518544660564574,0.0793996915629497,0.0958771644714437,V,VISA Inc.,,,
2023-08-01,0.1373218657687987,0.124199034573706,0.0890027991332396,0.100993224874435,0.0391648896319233,-0.7489186341369583,0.5675290692159112,0.0969698822914865,0.1031867670021656,V,VISA Inc.,,,
2023-08-02,0.0678490728761247,0.05090755234191,0.0244445620209666,0.0940973931211333,0.0883621808963843,-0.6811262325490578,-0.6807792126889749,0.0924532449440279,0.1031528303228782,V,VISA Inc.,,,
2023-08-03,0.1054017108045739,0.0905244472292255,0.0330970109779679,0.043529797415112,0.0015241679895189,-0.6345242329518958,0.3181758350692595,0.0986301860012218,0.1067322437747143,V,VISA Inc.,,,
2023-08-04,0.1125991500268731,0.0981180674310396,0.1282703950951979,0.128575549804993,0.0675605571037488,-0.59628020067379,0.0327934088946464,0.1050960339842377,0.1106782090645397,V,VISA Inc.,,,
2023-08-07,0.1914602237913794,0.1813133955675503,0.1372549274804804,0.1735615451526772,0.1078427947688423,-0.4611737996677665,0.7016412488072568,0.1300308360495025,0.1218470580410179,V,VISA Inc.,,,
2023-08-08,0.1219879164575798,0.1080219133357542,0.1099677235778819,0.1137993400951454,0.147464527473847,-0.6213541026309586,-0.6761449411497842,0.1310377808733553,0.1253215739025487,V,VISA Inc.,,,
2023-08-09,0.1366959803773451,0.1235386102613436,0.1302669578474843,0.1827556534628638,0.1501060434965361,-0.909971317527392,0.1026611771011688,0.1355390402286836,0.1298942400785415,V,VISA Inc.,,,
2023-08-10,0.16334636485789,0.136744577727877,0.196156067537006,0.2024570993955511,0.1540680656217368,-0.7065096888513767,0.2135047155577617,0.1457026689013547,0.1366133449092673,V,VISA Inc.,,,
2023-08-11,0.1595837691260141,0.1327825356098428,0.0886702079321352,0.1476206316021838,0.1335969462179786,-1.036016218611745,-0.0693362160580523,0.1523670811006386,0.1423598906465527,V,VISA Inc.,,,
2023-08-14,0.2492524123575615,0.2272030620319475,0.1755242420662972,0.208039200795213,0.1573700866045147,-0.8266449160737708,0.7972944935636739,0.180203425829402,0.1562046575346792,V,VISA Inc.,,,
2023-08-15,0.1529995907643865,0.1258498434765419,0.1535610362455146,0.1781585993077691,0.1999633359034218,-0.9901458929213016,-0.9167608065263376,0.1765657002641191,0.1595371799445299,V,VISA Inc.,,,
2023-08-16,0.1360686383092601,0.1080219133357542,0.1003175010175634,0.0688138457887841,0.0190237707993765,-1.1453451850579857,-0.1916380270355374,0.169525199719834,0.1609390245762316,V,VISA Inc.,,,
2023-08-17,0.0758719621880083,0.0446347807648255,0.0773560138206385,0.084246920675453,0.1335969462179786,-0.8754700786951936,-0.5945742170522692,0.148913112115835,0.1564261934923907,V,VISA Inc.,,,
2023-08-18,0.1009539914983429,0.0710462119417499,0.0330970109779679,0.0451717098365005,-0.0123434132663493,-0.8284178182323585,0.2008198656286846,0.1398422804392048,0.154734975599348,V,VISA Inc.,,,
2023-08-21,0.1413991036524709,0.1136347643566261,0.08234742070135,0.1259485901390374,0.1131258268142205,-1.045443555486775,0.3436531495431699,0.1433402706173989,0.1570858487232268,V,VISA Inc.,,,
2023-08-22,0.1762015361059756,0.1502805054725232,0.1122968775312709,0.1558296926678014,0.1335969462179786,-0.9681112518074264,0.2891491886998784,0.1548277224008095,0.162568869674574,V,VISA Inc.,,,
2023-08-23,0.2304408903748105,0.2073948664663656,0.149234811767014,0.2231440936141304,0.17718120486585,-0.6587538957859275,0.4675515433490512,0.1772577312847515,0.1727679397864072,V,VISA Inc.,,,
2023-08-24,0.1417122891276368,0.1139647246347334,0.1831779018743283,0.1784867813755188,0.2078878839714872,-0.7648466122601429,-0.8498035389686496,0.1714816251087477,0.1735095618006595,V,VISA Inc.,,,
2023-08-25,0.2389066093818122,0.2163088315367594,0.1781864949936168,0.2063977894151475,0.1791622159284503,-1.0544769141043406,0.8692470330565482,0.1919043233352524,0.1835279074756318,V,VISA Inc.,,,
2023-08-28,0.2784107084338141,0.2579064956050143,0.2387510988284965,0.2848763931607975,0.2329815304605367,-0.9981943058952076,0.3281570518222766,0.2172827908629132,0.1964333705324477,V,VISA Inc.,,,
2023-08-29,0.3257541555424852,0.3077577004312996,0.2587177418969955,0.3111449877377158,0.2491606271678809,-0.9323155129864178,0.3978691208310826,0.24837471767161,0.2127171511507798,V,VISA Inc.,,,
2023-08-30,0.3536572819236943,0.3371402853796368,0.3385832986253344,0.398161335658056,0.3455736948165366,-0.7641149383534241,0.2187795075092474,0.27880041236307,0.2302031607404223,V,VISA Inc.,,,
2023-08-31,0.3364136295522774,0.3189823949607429,0.3315953289923384,0.3784593886840439,0.3181685328760122,-0.4941554080783183,-0.190380101155856,0.2972278343229192,0.2444417493092269,V,VISA Inc.,,,
2023-09-01,0.4126007305854084,0.3992070730819887,0.3598808142710811,0.4218034716103396,0.3802428998650405,-0.893677502450848,0.6560192283784437,0.330452772949806,0.2647104560502006,V,VISA Inc.,,,
2023-09-05,0.3257541555424852,0.3077577004312996,0.3538911260142273,0.3702503276184263,0.4092990722969538,-0.7961116011203162,-0.8138209976453229,0.3332522042367792,0.2747872288941914,V,VISA Inc.,,,
2023-09-06,0.3514630413620286,0.3348295559205855,0.2863380447735246,0.3377427664650286,0.3125555002594217,-0.7790298295288444,0.1988658889451414,0.341899668111533,0.2864195525222499,V,VISA Inc.,,,
2023-09-07,0.3821887214907382,0.3671832946403412,0.3109629957488053,0.3672951858847229,0.3151970162821108,-0.9232258717606427,0.2434664488504137,0.356210902167413,0.2999483217354725,V,VISA Inc.,,,
2023-09-08,0.3868918447658649,0.372135217592699,0.3355884544969085,0.4109674508787664,0.390808460138131,-1.119877304843353,0.007919248065635,0.368142183423653,0.3126993553950827,V,VISA Inc.,,,
2023-09-11,0.3846971186453248,0.3698244881336486,0.342909523103837,0.4053853494791045,0.375620372779751,-1.2080440106029595,-0.054213587421312,0.3765316615216479,0.3240802058742362,V,VISA Inc.,,,
2023-09-12,0.387205030241029,0.3724656816269561,0.3229428800353399,0.3968476053044171,0.3627432970551828,-1.066268120524154,-0.011865395777477,0.3834625192965205,0.3346675411558854,V,VISA Inc.,,,
2023-09-13,0.4038218261032408,0.3899631477334866,0.3994810014341438,0.4165495522784282,0.3696768357742849,-0.4591476257722377,0.1151563043773106,0.3928928553032679,0.3458899099742694,V,VISA Inc.,,,
2023-09-14,0.2053588610644776,0.1809834352894411,0.2490670115638519,0.158456652333758,0.2986879190035533,1.325855293580411,-1.8174879831772857,0.3494183469352216,0.3370120751484123,V,VISA Inc.,,,
2023-09-15,0.1918778044249348,0.1667875869885823,0.2011479821905427,0.2004870049064139,0.1963313143494316,1.6291904105235329,-0.1587440376359325,0.3133789259056592,0.3276452638119532,V,VISA Inc.,,,
2023-09-18,0.3044342364051511,0.2853083113724084,0.2387510988284965,0.224786006035518,0.1646341297124932,-0.7083107323140689,1.005135809511686,0.3150167705637448,0.3299510193767589,V,VISA Inc.,,,
2023-09-19,0.2699454749856894,0.2489925305346186,0.2350905645250337,0.2474430947432353,0.2986879190035533,-0.7259271886835275,-0.3483219917637881,0.3074610849335047,0.3287314531853642,V,VISA Inc.,,,
2023-09-20,0.2166456771423493,0.1928685541312506,0.2154570204304672,0.2543384254552122,0.253453153681959,-0.4311188868840895,-0.5217049693051237,0.2882191997360113,0.3224985788501715,V,VISA Inc.,,,
2023-09-21,0.0520436458960903,0.0195441982126306,0.0906667706844198,0.0770229068544017,0.1590210970959027,-0.1145573570118216,-1.5497765528477363,0.2318646908678962,0.3010076901862158,V,VISA Inc.,,,
2023-09-22,0.0040738278370857,-0.030967430926019,-0.0088328379113126,0.0313805473712219,0.0262878139073551,-0.3807740938410202,-0.4858606671727993,0.177381200339476,0.276858758655723,V,VISA Inc.,,,
2023-09-25,-0.0498533120743348,-0.0877518316417532,-0.0860361417123311,-0.0562921646846146,-0.0189469514142391,-0.3846857351115549,-0.54522337650378,0.1227836814164313,0.2497206948354206,V,VISA Inc.,,,
2023-09-26,-0.1661728253453042,-0.2102345981436172,-0.1792129630772783,-0.141994782251316,-0.1328601256904184,-0.3082539531635525,-1.1442929226963543,0.0522096988198983,0.2138669110655064,V,VISA Inc.,,,
2023-09-27,-0.1708744919438005,-0.2151865210959759,-0.2454351717407315,-0.197159933153754,-0.1880004501426786,-0.3607374853185688,-0.0800373913148095,-0.0019182728355208,0.1808205496702053,V,VISA Inc.,,,
2023-09-28,-0.103153109917673,-0.1438758080451268,-0.183539187555779,-0.139696505694431,-0.1744628694580235,-0.8680689157156926,0.6225655824430859,-0.0252660444396308,0.1572890543237514,V,VISA Inc.,,,
2023-09-29,-0.1548850381496764,-0.1983494793018078,-0.1672330787907447,-0.1403533708712504,-0.1028134477272031,-0.3499030832383108,-0.5316650144146573,-0.0559526676564924,0.1309233411086559,V,VISA Inc.,,,
2023-10-02,-0.1153809390976755,-0.1567513114774059,-0.2224736845438066,-0.1692489251141253,-0.2216786458422172,-0.5947324289480388,0.3479578290929273,-0.0689061912113555,0.1107523869926801,V,VISA Inc.,,,
2023-10-03,-0.1925090532329308,-0.2379663741891233,-0.2098281100822361,-0.2017569873088469,-0.1810664076059133,-0.4792123755987936,-0.7770061308148544,-0.0982653761123866,0.0850001528072018,V,VISA Inc.,,,
2023-10-04,-0.1169478375912552,-0.1584021203802408,-0.2114920816334153,-0.1656369182035996,-0.2137546015918178,-0.5227751143526624,0.7008367392854544,-0.101039801676769,0.068853394274198,V,VISA Inc.,,,
2023-10-05,-0.046091201901336,-0.0837902932798688,-0.1286311730038225,-0.1216364711418074,-0.1830474186685155,-0.327108626913612,0.6478694591201055,-0.0850738844593077,0.0609865937345478,V,VISA Inc.,,,
2023-10-06,0.0028191437009175,-0.0322882795507476,-0.0487656162754816,-0.0385608132410636,-0.0919173830652362,-0.2496918993219497,0.4319762099452526,-0.0606422912597687,0.0585371380732553,V,VISA Inc.,,,
2023-10-09,-0.0159928638407087,-0.0520964751163286,-0.0960194632465801,-0.0730389699249223,-0.1041339538297156,-0.5392940598620429,-0.2126608370860756,-0.0471098955486642,0.0545017966536577,V,VISA Inc.,,,
2023-10-10,0.0517304604209235,0.0192142379345214,0.0054767081014369,0.0116786003972099,-0.0347960475503729,-0.7442190363514957,0.6087398013159666,-0.0197118969528013,0.0573441425547323,V,VISA Inc.,,,
2023-10-11,0.0228853498198349,-0.011159235360438,0.0151269306617563,0.0317087294389697,0.0527024703165802,-0.7113218518532576,-0.3059038239396591,-0.0065100650062659,0.0571549594917566,V,VISA Inc.,,,
2023-10-12,0.0573731401215478,0.0251565454773517,-0.0108294006635982,0.0317087294389697,0.0249673078048435,-0.7923969489785134,0.2913667949789747,0.0121751307398971,0.0602985891409178,V,VISA Inc.,,,
2023-10-13,0.0852777231793847,0.0545391304256908,0.0197857463413615,0.075709176500761,0.0144012437140871,-0.6533789067019552,0.2279480017035059,0.0332961481407706,0.0658391469835227,V,VISA Inc.,,,
2023-10-16,0.1605233255515115,0.1337734239564642,0.0883376167310298,0.1446654898684794,0.1005787516608637,-0.2986577684638953,0.6704693844855429,0.0683014896017717,0.0781100385271053,V,VISA Inc.,,,
2023-10-17,0.1959526145142241,0.1710790856285757,0.1139608490824491,0.1433517595148387,0.1213803754534992,-0.7769755143292111,0.2941408448008478,0.1035791112304387,0.0926715232648928,V,VISA Inc.,,,
2023-10-18,0.0790072158518001,0.0479363985704972,0.092330742235599,0.1006650428066882,0.1322764401154671,0.6302866800278427,-1.113996220548472,0.1002520750020832,0.0946662481413464,V,VISA Inc.,,,
2023-10-19,-0.0357449133667096,-0.0728955590285328,-0.004506613432812,-0.0168887717779171,0.0500609542938911,-0.3830535394734901,-1.1103883049268628,0.068530157218833,0.0854475041303186,V,VISA Inc.,,,
2023-10-20,-0.0492264555651278,-0.0870914073293898,-0.076052820178083,-0.0421728201515883,-0.0602196946106328,-0.4334546151247685,-0.1628366076833926,0.0413050554590974,0.0757707286717594,V,VISA Inc.,,,
2023-10-23,-0.107229376683591,-0.1481678104412682,-0.1196461328457157,-0.0868301323902009,-0.1516802346027867,-0.6238586786962651,-0.5878289459307484,0.0061132524501527,0.0613973297188279,V,VISA Inc.,,,
2023-10-24,-0.0094081999202068,-0.0451637829830267,-0.0507621790277672,-0.0339637590859707,-0.1011624372358151,-0.1250822047469295,0.9062664775192696,0.0046338344351015,0.0577350124648866,V,VISA Inc.,,,
2023-10-25,0.0595678662420897,0.0274677786925509,0.0141286492856112,-0.0865019503224531,-0.122294061599662,0.8658293953830638,0.6200512119904581,0.0210920381651101,0.061036908327893,V,VISA Inc.,,,
2023-10-26,-0.1150672680636325,-0.1564213511992977,-0.081377326032724,-0.1170394169867136,-0.0456916083946757,-0.2459772471801469,-1.676148009595113,-0.0110427718191951,0.0472494222349543,V,VISA Inc.,,,
2023-10-27,-0.1780860123735112,-0.2227796375416421,-0.2218079943687697,-0.1935479262432293,-0.157953772179466,-0.4918196798376393,-0.641141454620029,-0.0511943543993144,0.0286567984677413,V,VISA Inc.,,,
2023-10-30,-0.0586322165565024,-0.0969957569902552,-0.1555857857053165,-0.1278754377182887,-0.1242750726622623,-0.5961113528491625,1.125624940352227,-0.0508839160144046,0.0232385560007268,V,VISA Inc.,,,
2023-10-31,0.0047001987874183,-0.0303070066136556,-0.0777167917292612,-0.0306799342431929,-0.0787098029517906,-0.6923264715826752,0.5705473804031944,-0.0345207221078653,0.0244015824836745,V,VISA Inc.,,,
2023-11-01,0.1138081916286761,0.0845821396863943,0.0327639120040364,0.0576491419481383,0.0061466950748084,-0.6451053632952127,0.9988756021504196,0.0055407881418081,0.0359483891358448,V,VISA Inc.,,,
2023-11-02,0.2602270140780234,0.2387582205956478,0.1728619891389758,0.1732328620436047,0.1306254296240762,-0.2819418338257828,1.332008323888981,0.072878867668743,0.0605220137622293,V,VISA Inc.,,,
2023-11-03,0.2712006446807321,0.2503133791593481,0.2417464507297504,0.2737116893201536,0.302649941128754,-0.6356498851160783,0.0659931743130752,0.1261773415348674,0.0839166640250574,V,VISA Inc.,,,
2023-11-06,0.267751234424022,0.246681801075571,0.223776370413537,0.2852045752285472,0.2656697244464384,-0.5725289400095359,-0.0659810183654203,0.1652726539864323,0.1048529057898148,V,VISA Inc.,,,
2023-11-07,0.3078831611029841,0.2889398894561883,0.2334271007466806,0.3104886236022193,0.2461891105739785,-0.8636225896671711,0.3325280509975185,0.2048154859035821,0.1277440875134075,V,VISA Inc.,,,
2023-11-08,0.2972003802671358,0.2605476890983198,0.2227780890373947,0.2914435418050276,0.2488306265966704,-0.6109699614163736,-0.1316289402590745,0.2317517732142522,0.1475272231482643,V,VISA Inc.,,,
2023-11-09,0.2258776080560368,0.1856053979636917,0.213793048879287,0.231353154679748,0.2765657891084062,-0.6815764934147308,-0.6841472875974551,0.2337885302865023,0.1586550072545131,V,VISA Inc.,,,
2023-11-10,0.3393022193069463,0.304786546659884,0.2400824791785703,0.2641893989422182,0.2650092194863487,-0.8988836437101928,1.008463013719502,0.2642046282832045,0.1796756789219007,V,VISA Inc.,,,
2023-11-13,0.321078223564428,0.2856382716505175,0.2537258272434579,0.3344589416222526,0.2986879190035533,-0.9005439806523623,-0.1995519514633445,0.2823751654736651,0.1970333476318541,V,VISA Inc.,,,
